,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
173,-1.0,0.96,1.0,1.0,-95.0,225.0,-90.83080841030483,224.12539607929602,193.2,263.2,196.4982331425268,262.77453518385266,-46.80000000000001,263.2,-46.88664764320264,265.7717207111883
276,1.0,0.18,-1.0,-1.0,-155.0,25.0,-150.16213009342425,22.253036377624717,-44.4,-114.4,-44.70415340608684,-117.07470533426364,0.6000000000000014,-114.4,6.381702924215499,-112.85824472039438
459,1.0,0.46,-1.0,-1.0,-155.0,25.0,-157.22160044995027,19.238248894004045,-66.8,-136.8,-66.72214548301994,-135.90351566302218,48.2,-136.8,45.345200354974295,-135.57075185810947
408,1.0,0.06,-1.0,-1.0,-155.0,25.0,-149.26121696218485,26.18701589376783,-34.8,-104.8,-35.012402036647345,-102.44356878044822,-19.8,-104.8,-13.411791675392529,-109.13704469442244
117,-1.0,0.9,1.0,1.0,-95.0,225.0,-103.25101143359103,220.8914366929647,183.0,253.0,178.10991664028515,253.69528417583084,-42.0,253.0,-38.00030224961919,253.8279779511569
335,1.0,0.22,-1.0,-1.0,-155.0,25.0,-158.4145773855514,25.479862737415647,-47.6,-117.6,-47.06861503372453,-113.50141987160082,7.399999999999999,-117.6,0.7758096631005644,-119.45186030318712
189,1.0,0.44,-1.0,-1.0,-155.0,25.0,-156.23525432666244,21.20220187276736,-65.2,-135.2,-67.95253900319972,-138.09716542601873,44.8,-135.2,47.82263816981201,-137.0032623785306
404,1.0,0.1,-1.0,-1.0,-155.0,25.0,-154.37460102359935,22.032507732013237,-38.0,-108.0,-35.10641364565793,-114.33365875262655,-13.0,-108.0,-18.153224855254948,-106.69892552299466
310,-1.0,0.96,1.0,-1.0,25.0,-155.0,28.40548360664056,-161.357655268289,-176.8,-106.80000000000001,-180.57893838581498,-102.94497890821773,-176.8,133.2,-174.2635670346414,139.58180724314153
354,1.0,0.24,-1.0,-1.0,-155.0,25.0,-157.86125969968518,26.53017963521284,-49.2,-119.2,-53.69750475771154,-118.58061297774745,10.799999999999997,-119.2,13.644513534615509,-118.3138625575139
9,1.0,0.42,-1.0,1.0,225.0,-95.0,227.41563470342905,-100.6485194364857,171.4,101.4,171.62224374546435,102.52976444620953,171.4,-3.6000000000000014,173.29655439179174,-3.7616409747740573
88,-1.0,0.66,1.0,1.0,-95.0,225.0,-94.37409138041421,221.1064270321882,142.2,212.2,141.77696380811403,212.86994015608704,-22.799999999999997,212.2,-20.017013716929846,210.55313350650593
378,1.0,0.34,-1.0,-1.0,-155.0,25.0,-156.34743343583264,27.511625779592723,-57.2,-127.2,-57.750386813853424,-126.88539648349602,27.8,-127.2,30.802935236163897,-124.34532734258708
416,-1.0,0.88,1.0,-1.0,25.0,-155.0,17.53096212978695,-156.51480887700782,-170.4,-100.4,-171.2748762878942,-101.27952281180386,-170.4,119.6,-171.768188393086,117.4944995903274
377,-1.0,0.88,1.0,-1.0,25.0,-155.0,22.693901849690125,-156.40772980488904,-170.4,-100.4,-171.04810331328017,-102.92760379264026,-170.4,119.6,-167.91934672167588,120.07912206820276
201,1.0,0.32,-1.0,1.0,225.0,-95.0,227.27790010937377,-88.09269328709523,154.4,84.4,156.23704680323172,84.57906592995184,154.4,4.399999999999999,149.75164837738672,0.08402304049577669
341,1.0,0.16,-1.0,-1.0,-155.0,25.0,-151.61982910633344,25.373888219299705,-42.8,-112.8,-36.71502745725702,-109.1489835213485,-2.8000000000000007,-112.8,-5.147150882698299,-113.27696032248807
328,1.0,0.46,-1.0,-1.0,-155.0,25.0,-154.92585884999153,23.507633766383403,-66.8,-136.8,-68.01567532510283,-128.40609593393083,48.2,-136.8,48.31603889821227,-138.0514510963066
458,-1.0,0.7,1.0,-1.0,25.0,-155.0,18.348826025814027,-152.26419361385203,-156.0,-86.0,-158.82584143381547,-84.98529124108246,-156.0,89.0,-155.64915122296958,86.1138450677619
163,-1.0,0.8,1.0,1.0,-95.0,225.0,-97.08389124295296,228.3161240348177,166.0,236.0,166.4008495095681,235.6315012560159,-34.0,236.0,-32.049392662143475,238.71762605077467
204,-1.0,0.94,1.0,1.0,-95.0,225.0,-90.82500823696985,224.82089368813317,189.8,259.8,192.44193739634625,260.6886845844489,-45.2,259.8,-43.74018123385161,259.17376155641466
116,-1.0,0.78,1.0,1.0,-95.0,225.0,-94.00657656183928,223.6477291880637,162.6,232.6,164.1283534255683,231.72518961806801,-32.400000000000006,232.6,-32.919871346240605,228.0839871079838
215,1.0,0.26,-1.0,1.0,225.0,-95.0,223.62629732819082,-92.77228533490212,144.2,74.2,142.20757770003618,73.52127260657966,144.2,9.200000000000003,143.7370438876321,11.728252615274446
37,-1.0,0.98,1.0,1.0,-95.0,225.0,-97.5142675344163,227.10763231965456,196.6,266.6,199.05011100458174,269.25237363650393,-48.400000000000006,266.6,-47.48941454487327,265.6791402288043
174,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-96.97561423019947,231.67531579758375,172.8,242.8,172.2050823966552,245.19727735297127,-37.2,242.8,-31.95438793373482,246.2381665643916
130,1.0,0.06,-1.0,1.0,225.0,-95.0,230.89143287220426,-97.30436796300691,110.2,40.2,108.65617884380147,46.20999535167843,110.2,25.200000000000003,111.02165100092347,20.654176937670076
302,-1.0,0.9,1.0,-1.0,25.0,-155.0,25.075919352576694,-164.5742080651487,-172.0,-102.0,-174.7420271550572,-99.52336738786462,-172.0,123.0,-168.58523578101278,123.91428468185997
19,1.0,0.42,-1.0,1.0,225.0,-95.0,225.45623944553375,-93.85302508964705,171.4,101.4,173.42965808846782,101.46332366912733,171.4,-3.6000000000000014,176.72198287603715,-4.15644816683196
277,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-92.63070367986036,223.09502799999865,169.40000000000003,239.40000000000003,172.907662665298,238.65677986082886,-35.60000000000001,239.40000000000003,-31.76313565399417,238.5541472492519
371,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,24.722275537584878,-160.8217654602839,-167.20000000000002,-97.20000000000002,-170.48595157716787,-103.41433555863972,-167.20000000000002,112.80000000000001,-164.79390048994262,115.51856073281739
490,-1.0,0.32,-1.0,-1.0,25.0,-155.0,19.542653200326352,-153.40500427492506,-125.6,-55.6,-124.05312016613279,-53.48478341141458,-125.6,24.4,-124.60972612282504,24.57421597914273
304,-1.0,1.0,1.0,-1.0,25.0,-155.0,27.353746717900144,-161.9427927262361,-180.0,-110.0,-180.3045268032214,-111.54131759560258,-180.0,140.0,-184.41826207656527,140.0673239976282
77,1.0,0.36,-1.0,1.0,225.0,-95.0,223.91051525758238,-95.64214907429995,161.2,91.2,158.74362583286023,89.20905466633397,161.2,1.2000000000000028,160.11410513665263,-5.126040089704363
202,1.0,0.24,-1.0,1.0,225.0,-95.0,225.66909775341207,-93.79141224429598,140.8,70.8,139.607681398998,77.63233216513109,140.8,10.799999999999997,143.88507856935453,14.846243163133678
326,1.0,0.44,-1.0,-1.0,-155.0,25.0,-150.72306997651796,29.715929622448474,-65.2,-135.2,-68.67831197365744,-131.26106600772275,44.8,-135.2,46.94983691228065,-135.0957518709203
50,1.0,0.14,-1.0,1.0,225.0,-95.0,221.5937958008761,-96.18251508773088,123.8,53.8,124.3787431455315,51.723106936375096,123.8,18.799999999999997,122.87131968070719,19.60026426163946
124,-1.0,0.96,1.0,1.0,-95.0,225.0,-92.90822814583832,227.38482063548534,193.2,263.2,195.51079127205205,262.91848296893204,-46.80000000000001,263.2,-44.58754511279656,262.708860029361
1,1.0,0.8400000000000001,1.0,1.0,225.0,-95.0,227.19531725541003,-90.06069995311033,242.8,172.8,242.15925259683564,174.36090932033537,242.8,-37.2,243.64557572186337,-40.87906028539413
173,1.0,0.48,-1.0,1.0,225.0,-95.0,221.80094014302563,-93.06945846488303,181.6,111.6,183.5892122570455,113.63829887481685,181.6,-8.400000000000006,181.17004091043216,-6.289083965734254
262,-1.0,0.64,1.0,-1.0,25.0,-155.0,17.01168004811204,-150.49643856101477,-151.2,-81.2,-151.12700220880015,-77.84691010346496,-151.2,78.8,-147.3493885482334,77.05193703097258
24,1.0,0.34,-1.0,1.0,225.0,-95.0,227.98301286375997,-91.11841846642339,157.8,87.8,156.94185414843676,87.32109571427038,157.8,2.799999999999997,160.01532687005732,2.1210191413207236
346,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,27.065636407496093,-158.56090090531478,-167.20000000000002,-97.20000000000002,-168.63862336068576,-104.18497956381351,-167.20000000000002,112.80000000000001,-168.61930678112577,114.43223506252974
32,-1.0,0.7,1.0,1.0,-95.0,225.0,-97.97315424609488,226.01556010323782,149.0,219.0,148.74881175840724,219.995235261317,-26.0,219.0,-23.70441551065524,220.60396572770458
291,-1.0,0.64,1.0,-1.0,25.0,-155.0,24.016078023620754,-156.05140299948877,-151.2,-81.2,-149.4668454039753,-86.03665129692769,-151.2,78.8,-151.6836794214315,75.35335812006616
343,-1.0,0.88,1.0,-1.0,25.0,-155.0,25.18931889896627,-156.968171198585,-170.4,-100.4,-169.14316952990916,-104.10818218055873,-170.4,119.6,-174.61908703956593,123.78878328200874
205,-1.0,0.88,1.0,1.0,-95.0,225.0,-95.27402585909189,227.6207325759566,179.6,249.6,173.77535309817907,246.65333033262084,-40.400000000000006,249.6,-42.233773427016644,246.68174920657265
419,1.0,0.16,-1.0,-1.0,-155.0,25.0,-157.05048720616045,26.225161809052388,-42.8,-112.8,-42.361374740628285,-110.29260370847629,-2.8000000000000007,-112.8,-7.038334476188186,-110.16659497491722
462,-1.0,0.86,1.0,-1.0,25.0,-155.0,21.881035217999777,-156.162073385113,-168.8,-98.8,-167.46928279597648,-101.67822076303933,-168.8,116.2,-175.3864343036253,119.33792749331288
491,-1.0,0.44,-1.0,-1.0,25.0,-155.0,23.88114302179472,-156.789215467875,-135.2,-65.2,-137.33177099144422,-62.328162721627855,-135.2,44.8,-135.1414207703904,46.82042333338359
327,1.0,0.42,-1.0,-1.0,-155.0,25.0,-152.98264438786907,20.16678025210666,-63.6,-133.6,-63.7389631191645,-138.1978855630575,41.4,-133.6,38.295436750558224,-136.11102699323507
477,-1.0,0.28,-1.0,-1.0,25.0,-155.0,25.478412571039694,-153.01726545839924,-122.4,-52.4,-125.31723415986221,-48.37635069193866,-122.4,17.6,-118.10725825051543,15.51780819071665
337,1.0,0.34,-1.0,-1.0,-155.0,25.0,-158.4231317683864,26.447391080539674,-57.2,-127.2,-63.96239285678065,-130.35923998964464,27.8,-127.2,32.25209544959367,-128.30007325567908
391,-1.0,0.6,1.0,-1.0,25.0,-155.0,23.433917516100177,-157.14414743548338,-148.0,-78.0,-147.6929618922702,-75.4141912846773,-148.0,72.0,-146.57468227756996,73.96624669473488
122,1.0,0.4,-1.0,1.0,225.0,-95.0,225.69359655534768,-96.99036674163283,168.0,98.0,167.54742778560836,96.16890363244066,168.0,-2.0,171.18373065032958,-2.3999715272415787
104,1.0,0.28,-1.0,1.0,225.0,-95.0,223.85895301212477,-96.94293846668371,147.6,77.6,145.00004109554476,74.92292407687032,147.6,7.600000000000001,152.63539940989824,11.128914408529386
46,-1.0,0.56,1.0,1.0,-95.0,225.0,-102.25973536739605,224.46057897207993,125.2,195.2,129.09841950621262,193.16957795766444,-14.799999999999997,195.2,-16.315957675657558,193.96662223008803
23,1.0,0.14,-1.0,1.0,225.0,-95.0,224.50746380243993,-93.6797759557871,123.8,53.8,125.0343906448025,55.21254945302139,123.8,18.799999999999997,124.82981168259296,24.346518995261867
379,1.0,0.38,-1.0,-1.0,-155.0,25.0,-157.0489576983297,31.459740074462374,-60.4,-130.4,-61.05362482904161,-123.83237134295953,34.6,-130.4,33.0184318141638,-127.14628477895694
365,1.0,0.2,-1.0,-1.0,-155.0,25.0,-156.4551643552493,28.36178632661541,-46.0,-116.0,-48.444497063845695,-115.38189281015354,4.0,-116.0,4.4486942699522185,-118.63558905891524
92,-1.0,0.74,1.0,1.0,-95.0,225.0,-97.87432892011898,227.45357183152092,155.8,225.8,149.71573862591111,221.53784428179824,-29.200000000000003,225.8,-31.765907565143415,219.17415836614822
290,1.0,0.36,-1.0,-1.0,-155.0,25.0,-150.75447291963116,27.741324810284738,-58.8,-128.8,-58.11438976780388,-130.4133349941614,31.2,-128.8,33.994342102741946,-127.70980387201848
224,1.0,0.48,-1.0,-1.0,-155.0,25.0,-155.58033847208785,30.54317052025172,-68.4,-138.4,-70.07569978165887,-135.48783317035037,51.599999999999994,-138.4,46.44395803227986,-142.57568514699958
128,1.0,0.44,-1.0,1.0,225.0,-95.0,218.86130764083927,-95.53968286756414,174.8,104.8,173.59870841065353,103.24065329525806,174.8,-5.200000000000003,177.31650545933323,-3.1626999303448535
78,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-94.02127669513598,228.3217764656648,145.59999999999997,215.59999999999997,148.58659100854314,216.75251197750316,-24.39999999999999,215.59999999999997,-20.038463996782262,218.93847570526734
342,1.0,0.3,-1.0,-1.0,-155.0,25.0,-151.70244654233238,22.460655018549193,-54.0,-124.0,-56.48493790647196,-128.05184360882495,21.0,-124.0,21.17276667722897,-126.0745371283227
445,1.0,0.18,-1.0,-1.0,-155.0,25.0,-153.6459850219661,21.58868446847097,-44.4,-114.4,-45.94143838461759,-116.10556718298798,0.6000000000000014,-114.4,5.685850074963634,-114.50627326123681
400,1.0,0.16,-1.0,-1.0,-155.0,25.0,-157.90068096443906,21.569544360611175,-42.8,-112.8,-40.76858313940099,-112.4453869003673,-2.8000000000000007,-112.8,-4.814011280817754,-116.14185936354421
462,1.0,0.28,-1.0,-1.0,-155.0,25.0,-155.57089185239172,28.71560965594688,-52.4,-122.4,-55.40312647290866,-118.98280957218459,17.6,-122.4,21.623990631378135,-123.73941850625185
35,-1.0,0.9,1.0,1.0,-95.0,225.0,-95.4831913524399,223.8046066688436,183.0,253.0,177.24885494676644,251.66466171864187,-42.0,253.0,-45.06612582381472,251.94648299823845
61,-1.0,0.96,1.0,1.0,-95.0,225.0,-94.349162711179,221.87322816375686,193.2,263.2,191.27840587615685,261.7286014332575,-46.80000000000001,263.2,-42.88683847610844,267.392788108055
105,-1.0,0.9,1.0,1.0,-95.0,225.0,-95.7965103165328,221.34977705250984,183.0,253.0,183.17210513677927,248.68426151010397,-42.0,253.0,-41.23095223736237,248.9174040330803
358,1.0,0.38,-1.0,-1.0,-155.0,25.0,-153.5832958686614,23.529845749573752,-60.4,-130.4,-56.06314773515457,-123.13415410639742,34.6,-130.4,35.93733067342917,-130.81256467677238
250,1.0,0.78,1.0,-1.0,-155.0,25.0,-153.63571269799093,30.069689153510954,-92.4,-162.4,-91.97301701924958,-164.8055917843317,102.6,-162.4,101.44971892392388,-159.93830220550618
309,-1.0,0.64,1.0,-1.0,25.0,-155.0,25.23075149865404,-148.3187152989025,-151.2,-81.2,-154.0416789613872,-80.26543905846218,-151.2,78.8,-155.5496020163273,84.59344709803015
208,-1.0,0.72,1.0,1.0,-95.0,225.0,-96.04739770572606,230.0406051827568,152.4,222.4,155.59504874889976,219.67489628321496,-27.6,222.4,-25.66552607710707,225.09809856009565
159,-1.0,0.76,1.0,1.0,-95.0,225.0,-96.14409432273341,230.12911751771065,159.2,229.2,156.69054763735002,229.15142692763771,-30.799999999999997,229.2,-25.653941790910906,224.00743100584873
434,-1.0,0.88,1.0,-1.0,25.0,-155.0,22.803210604510003,-155.97709289980318,-170.4,-100.4,-167.99904519264226,-105.00657470164141,-170.4,119.6,-171.77994908954093,125.47047426367845
360,-1.0,0.76,1.0,-1.0,25.0,-155.0,25.03494096190651,-156.42300173053164,-160.8,-90.8,-156.70435920927676,-89.97485558973021,-160.8,99.2,-156.35888442366962,95.56180655933491
103,1.0,0.14,-1.0,1.0,225.0,-95.0,226.955000356835,-92.64643434254455,123.8,53.8,126.17751083697084,52.97250648351862,123.8,18.799999999999997,126.95306997805875,23.003936867258318
227,1.0,0.18,-1.0,1.0,225.0,-95.0,227.45926631713405,-93.79003472192808,130.6,60.6,132.11050322149043,59.44343667467959,130.6,15.600000000000001,128.85050794555502,16.661248379623302
348,-1.0,0.98,1.0,-1.0,25.0,-155.0,21.916605188035387,-158.48504872121535,-178.4,-108.4,-177.97721967940703,-110.91450474337603,-178.4,136.6,-181.77885144209495,136.2791168676111
79,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-91.33860319299288,224.759293972887,169.40000000000003,239.40000000000003,164.51149107854573,234.81895995402013,-35.60000000000001,239.40000000000003,-37.98661801842002,243.78851994137813
7,1.0,0.8200000000000001,1.0,1.0,225.0,-95.0,219.62615144034297,-95.71042173617654,239.40000000000003,169.40000000000003,239.46356550887754,169.41882153781165,239.40000000000003,-35.60000000000001,236.0796594246225,-34.41105145052016
398,-1.0,0.54,1.0,-1.0,25.0,-155.0,20.820737718561915,-153.39374703730812,-143.2,-73.2,-138.10532934010718,-71.5316605779553,-143.2,61.8,-142.19212170349473,62.47314246811963
102,-1.0,0.78,1.0,1.0,-95.0,225.0,-97.695111146152,222.7813877119886,162.6,232.6,159.88321064661693,233.12443785825326,-32.400000000000006,232.6,-32.52776267901758,227.12485076883797
385,1.0,0.42,-1.0,-1.0,-155.0,25.0,-155.4044521781671,25.232790747023593,-63.6,-133.6,-62.34445111704358,-132.62083049509334,41.4,-133.6,37.07653416988466,-139.3060816581536
390,1.0,0.06,-1.0,-1.0,-155.0,25.0,-153.99619213072168,26.93014244980891,-34.8,-104.8,-39.93667923959142,-106.08843682354268,-19.8,-104.8,-18.917024206910057,-106.1647278869641
236,1.0,0.6799999999999999,1.0,-1.0,-155.0,25.0,-151.58515507836387,25.885081047972147,-84.39999999999999,-154.39999999999998,-80.88142275743927,-155.36185592240315,85.59999999999998,-154.39999999999998,80.23413794565366,-155.22243471326422
368,1.0,0.4,-1.0,-1.0,-155.0,25.0,-150.0564079932085,25.2139114186866,-62.0,-132.0,-62.43339149398454,-130.15982942165854,38.0,-132.0,36.4111522379934,-134.66122605294154
440,1.0,0.4,-1.0,-1.0,-155.0,25.0,-155.2793701488296,23.095232886791567,-62.0,-132.0,-57.412147773000434,-125.95724690132684,38.0,-132.0,36.06472639120341,-127.98484069491215
346,1.0,0.38,-1.0,-1.0,-155.0,25.0,-152.41710545024915,30.502538344489974,-60.4,-130.4,-59.94277920968509,-128.5759168660036,34.6,-130.4,40.63272730985693,-135.24040313804883
66,1.0,0.08,-1.0,1.0,225.0,-95.0,223.9901418778399,-101.64102335135937,113.6,43.6,120.33226418346882,45.433700231594656,113.6,23.6,118.04052459575674,25.760022136132495
27,1.0,0.12,-1.0,1.0,225.0,-95.0,226.29004287553636,-96.10397929810843,120.4,50.4,121.59925450432567,47.8463051455278,120.4,20.4,123.46339090422657,20.68826848451107
84,-1.0,0.6,1.0,1.0,-95.0,225.0,-92.9215335853353,222.32568502620148,132.0,202.0,130.31907209624268,202.96790360425123,-18.0,202.0,-17.658666908560473,200.63801974873095
305,-1.0,0.04,-1.0,1.0,-95.0,225.0,-93.27161145954678,223.55500164676326,36.8,106.8,39.56733448805334,110.89374279916858,26.8,106.8,23.1657744402614,105.72552826510523
149,-1.0,0.62,1.0,1.0,-95.0,225.0,-96.49572425980396,223.6784419714743,135.4,205.4,135.75026943573448,205.67260453618402,-19.6,205.4,-17.87911574243628,201.63289807041338
495,-1.0,0.28,-1.0,-1.0,25.0,-155.0,25.37730841524971,-153.49100015566083,-122.4,-52.4,-124.9579285339545,-51.45761926621695,-122.4,17.6,-121.80282609045935,18.66104787999323
178,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-96.62966850999014,224.19807902233416,186.39999999999998,256.4,184.400395996275,260.058294365209,-43.59999999999998,256.4,-48.33387403804988,253.10301642031507
261,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-95.38924072019464,220.25236744663914,172.8,242.8,174.81930699712515,242.50821561059317,-37.2,242.8,-38.636364100140625,243.05332568432217
200,1.0,0.14,-1.0,-1.0,-155.0,25.0,-155.6580580771776,23.632141030496072,-41.2,-111.2,-45.89793743340552,-114.0140932813802,-6.199999999999999,-111.2,-6.762280120507194,-112.14524055775065
85,-1.0,0.8,1.0,1.0,-95.0,225.0,-97.92585824933869,225.3090883894188,166.0,236.0,158.53372898848795,235.53008484885964,-34.0,236.0,-34.469111732858345,233.32879182735817
411,-1.0,0.62,1.0,-1.0,25.0,-155.0,20.283054912316782,-151.07174251230052,-149.6,-79.6,-144.95635898145662,-77.57479168655674,-149.6,75.4,-143.07412268171555,71.66179378647699
75,1.0,0.18,-1.0,1.0,225.0,-95.0,228.32356754509385,-97.82569785236691,130.6,60.6,123.27742395681678,54.04407698024582,130.6,15.600000000000001,135.03030005397355,14.05576486048436
8,1.0,0.46,-1.0,1.0,225.0,-95.0,220.01979386648907,-92.63444461781768,178.2,108.2,174.19280790383687,110.64709025260025,178.2,-6.799999999999997,180.78264675771138,-12.083434919756897
72,-1.0,0.76,1.0,1.0,-95.0,225.0,-93.34705861299541,230.33669121161455,159.2,229.2,158.78932184292265,228.78902126238023,-30.799999999999997,229.2,-33.55966856469531,228.71671700181986
373,-1.0,0.76,1.0,-1.0,25.0,-155.0,26.805994246596452,-153.57741416015847,-160.8,-90.8,-165.23611943547988,-91.58115530394105,-160.8,99.2,-161.07893766310988,100.2510948980911
322,1.0,0.04,-1.0,-1.0,-155.0,25.0,-158.68366292642884,23.509107916720446,-33.2,-103.2,-36.70155857001049,-94.81682412628223,-23.2,-103.2,-27.800916451722614,-102.9102450303878
206,1.0,0.5,-1.0,1.0,225.0,-95.0,221.85737429777487,-92.73422605766321,185.0,115.0,184.67217394400456,108.81818546992707,185.0,-10.0,183.85213218206877,-13.726830759279025
