,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
49,-1.0,0.62,1.0,1.0,-65.0,195.0,-69.74527141563982,191.19831459627167,116.8,186.8,122.24699129119261,181.9856274511735,-1.0,186.8,-2.8227308381650102,184.7364821750197
307,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,2.248009144635823,-121.65797870218432,-146.0,-76.0,-155.25363473684897,-79.70349948142491,-146.0,98.79999999999998,-137.8441275024877,98.53750448888418
471,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-4.719293547571808,-128.5486918332791,-134.0,-64.0,-136.4983701559146,-61.458736206335416,-134.0,65.19999999999999,-131.6854953538844,65.4697475429613
389,-1.0,0.56,1.0,-1.0,-5.0,-125.0,2.015189364125895,-122.86807146600952,-128.0,-58.0,-135.26186100871374,-59.31716629014732,-128.0,48.400000000000006,-122.66360130064339,41.65422421824904
450,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-7.470783258631034,-117.14611332682446,-131.0,-61.0,-130.0197574821362,-58.94850119903477,-131.0,56.8,-133.24058875758084,54.06520907373056
246,-1.0,0.9,1.0,1.0,-65.0,195.0,-64.66789141128775,200.83495210214164,156.0,226.0,151.76149700161756,225.480542117626,-15.0,226.0,-14.970644632555297,223.79451216618838
294,1.0,0.04,-1.0,-1.0,-125.0,-5.0,-119.0673659645372,-12.317409602431374,-32.0,-102.0,-33.500992064937826,-97.85725422520503,-24.4,-102.0,-27.765068152445224,-110.4433693331637
154,1.0,0.4,-1.0,1.0,195.0,-65.0,202.3687545240769,-63.55715489766809,156.0,86.0,155.1025391035451,78.44228699968879,156.0,10.0,154.53654959754178,5.539376033422051
175,1.0,0.24,-1.0,1.0,195.0,-65.0,193.9702603713446,-61.69810133700919,133.6,63.599999999999994,128.89032118032188,66.79168289053453,133.6,17.999999999999996,141.5861106373533,14.55533420334456
16,-1.0,0.72,1.0,1.0,-65.0,195.0,-69.46218176413721,202.1582112092751,130.79999999999998,200.8,135.8366857684695,197.29462076112173,-5.999999999999993,200.8,-13.917545430397379,209.02340465560636
237,1.0,0.22,-1.0,1.0,195.0,-65.0,201.4249854426818,-62.678397592485915,130.8,60.8,135.88207026001217,52.59265530701513,130.8,19.0,128.39144192651648,27.665116812931295
145,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-123.10191743497245,1.0244271061329737,-43.0,-113.0,-42.10578161255986,-117.75082916535305,6.400000000000002,-113.0,4.69778226647632,-108.26713462772463
211,1.0,0.08,-1.0,1.0,195.0,-65.0,200.44107319397182,-65.5557754745987,111.19999999999999,41.2,117.07015890546685,41.06190967912141,111.19999999999999,26.0,106.4031369937515,27.10792440481155
394,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-121.75313707488357,-10.619911856932655,-50.0,-120.0,-50.40444818163411,-114.22235260856299,26.0,-120.0,30.920767533146755,-121.4562795101412
215,1.0,0.36,-1.0,1.0,195.0,-65.0,203.6799953512629,-66.99321931946277,150.4,80.4,154.60214543180962,71.13018522141041,150.4,12.000000000000007,142.45245667220772,12.16370826444467
379,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-119.06276390068034,-8.014149609754298,-48.0,-118.0,-46.93432980278094,-117.48358390325211,20.399999999999995,-118.0,18.651327188544403,-118.26713625532722
217,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-125.43537513405838,-0.08639943322725685,-46.0,-116.0,-54.81452855561891,-106.44973855784556,14.800000000000002,-116.0,9.01926749566413,-121.30603752399952
467,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-120.10045091252718,-13.703043016095823,-53.0,-123.0,-46.993349309489574,-118.68873461863548,34.400000000000006,-123.0,43.27685614803994,-122.64781733948539
210,-1.0,0.62,1.0,1.0,-65.0,195.0,-69.43068537727218,191.92173767680845,116.8,186.8,119.20433976629933,181.98377135429084,-1.0,186.8,1.3902407818414724,175.7206127770822
450,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-121.82305647865813,-5.711561818542626,-43.0,-113.0,-41.437314541575994,-109.59949209350523,6.400000000000002,-113.0,5.426131344838452,-108.6157845469899
170,1.0,0.36,-1.0,1.0,195.0,-65.0,201.58847304148733,-68.95052980166199,150.4,80.4,149.2536488715224,80.54047137180484,150.4,12.000000000000007,152.0919667543417,10.26228430223965
498,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-15.968472117999248,-114.7494422114298,-133.0,-63.0,-133.03503457239876,-73.39858927576493,-133.0,62.400000000000006,-126.04449362557833,68.45720057652139
171,1.0,0.04,-1.0,1.0,195.0,-65.0,191.83520740851992,-64.18088669897053,105.6,35.6,117.05338838004238,38.356414377583754,105.6,28.0,111.58511688547392,23.901854487400996
496,-1.0,0.2,-1.0,-1.0,-5.0,-125.0,-14.35507859886221,-122.99681175571367,-110.0,-40.0,-112.54964409722001,-34.75465337564183,-110.0,-2.0,-111.46636115890517,-11.701496766480375
170,-1.0,0.66,1.0,1.0,-65.0,195.0,-63.37907305442175,194.82082721503107,122.4,192.39999999999998,123.70527616955653,180.76263534863364,-3.0,192.39999999999998,-0.1819260642919387,197.95564354848716
464,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-0.6772552874072115,-124.55761751078796,-137.0,-67.0,-134.07116907159843,-66.9041043690709,-137.0,73.6,-141.44263608881712,74.76567606623105
238,1.0,0.22,-1.0,1.0,195.0,-65.0,196.58250304253667,-65.12755855925484,130.8,60.8,135.9278443572646,68.04246971200398,130.8,19.0,132.2932128615675,22.66160690514798
478,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-123.23421645883653,-8.044335921153223,-44.0,-114.0,-39.574350639337005,-109.07926003284807,9.200000000000003,-114.0,8.351595539404462,-110.45714919847141
166,1.0,0.08,-1.0,1.0,195.0,-65.0,191.8045854229695,-65.36380643451072,111.19999999999999,41.2,114.6058479963349,42.55197425320531,111.19999999999999,26.0,108.98706254051558,23.917777427564964
32,-1.0,0.56,1.0,1.0,-65.0,195.0,-63.433704856161846,192.93155257855256,108.4,178.4,103.54263217277352,181.6580019313501,2.0,178.4,-3.5812395517633178,181.66700468633064
341,-1.0,0.96,1.0,1.0,-65.0,195.0,-62.94809314547352,188.21689580871833,164.39999999999998,234.39999999999998,160.90534804438929,238.86750963684193,-18.000000000000014,234.39999999999998,-21.25747805246773,233.6741366011611
411,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-8.934048182528056,-128.2947278548181,-132.0,-62.0,-128.84539674604977,-67.44135830446193,-132.0,59.60000000000001,-128.58474641540056,53.984468122941195
441,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-120.57252431460674,-3.851039151411179,-40.0,-110.0,-38.1732650521792,-109.95152794550255,-2.0,-110.0,3.827717546752794,-106.89847165730313
96,-1.0,0.54,1.0,1.0,-65.0,195.0,-67.45134428992277,200.86610623338333,105.6,175.6,105.17638560105317,183.02964271499954,2.999999999999993,175.6,6.297402078969603,173.98992636679196
298,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-123.3640540498446,-3.4810155661781983,-45.0,-115.0,-38.73939515377287,-106.65556403545894,12.0,-115.0,17.073566594875714,-112.67588188437931
191,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-69.25209023784458,199.54937387830824,125.19999999999999,195.2,116.59753073136116,193.92270867982043,-4.0,195.2,-0.2705688399169093,202.00235064880192
15,-1.0,0.74,1.0,1.0,-65.0,195.0,-58.408623311097934,192.67714760406136,133.6,203.60000000000002,136.90284797279594,195.03046276128111,-7.0,203.60000000000002,-14.818318981668622,196.57777296760986
7,1.0,0.44,-1.0,1.0,195.0,-65.0,184.6107090717913,-75.80657735463903,161.6,91.6,164.998063106719,88.37712345627226,161.6,8.0,153.505218055436,14.371545323739578
71,-1.0,0.78,1.0,1.0,-65.0,195.0,-65.03043497489584,186.3835003411908,139.2,209.2,155.28728430291687,208.9910237628916,-9.000000000000014,209.2,-10.953288265611901,205.60856322526604
474,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-116.7275176549007,2.829956816335894,-35.0,-105.0,-31.07064754822844,-100.97368752447453,-16.0,-105.0,-16.459898124273973,-107.7854364878992
491,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-7.118522701476348,-124.8455321494547,-146.0,-76.0,-140.75556130624744,-71.52776299913715,-146.0,98.79999999999998,-149.17531174929755,98.34461026518518
311,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-119.0664553976503,-6.625149788936595,-52.0,-122.0,-55.26037083016904,-121.81520097270987,31.599999999999998,-122.0,32.52906313242428,-122.29294413716197
155,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-68.29961107314972,186.77152344092568,147.60000000000002,217.60000000000002,150.7014250761274,221.73018231359163,-12.0,217.60000000000002,-16.34347043446798,218.6174426533992
27,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-61.70328416086598,208.24505776993993,125.19999999999999,195.2,125.63146494119411,194.368735414293,-4.0,195.2,-13.826284706032233,201.2390051176153
495,-1.0,0.06,-1.0,-1.0,-5.0,-125.0,-0.4117059211763312,-128.32877864383113,-103.0,-33.0,-115.51345011860137,-33.38876692813666,-103.0,-21.6,-106.30055755502217,-21.401646456881867
308,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-4.575373630736703,-121.99991865143242,-150.0,-80.0,-143.78227730514243,-76.37196255075001,-150.0,110.0,-150.08663122250732,118.55189834719656
370,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-7.277797682031609,-129.88941300913294,-145.0,-75.0,-139.24065256531514,-79.88931116052962,-145.0,96.0,-141.88237731796517,97.92699748766385
417,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-8.897574793397167,-124.37310942885108,-135.0,-65.0,-134.3365288328054,-72.13720286137267,-135.0,68.0,-138.65446371022043,75.62362975074211
75,1.0,0.38,-1.0,1.0,195.0,-65.0,195.99469281106747,-59.1736826004385,153.2,83.2,149.56620986464475,83.5073176570907,153.2,11.0,153.7847748412323,1.7445399694156851
281,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-125.21248857101602,-12.16481662116226,-53.0,-123.0,-53.361289280591166,-120.7976797033753,34.400000000000006,-123.0,34.79492909819563,-113.89100751818111
497,-1.0,0.22,-1.0,-1.0,-5.0,-125.0,-2.0383183058280405,-137.3215176468868,-111.0,-41.0,-107.13798389674751,-49.6486514623661,-111.0,0.7999999999999972,-106.19575457107865,2.462696860375525
403,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-7.85744067816591,-123.06555390198045,-144.0,-74.0,-135.8797951430609,-74.67344401216876,-144.0,93.19999999999999,-139.2679233858344,88.8208415357122
237,-1.0,0.76,1.0,1.0,-65.0,195.0,-56.6153469455148,196.19668380070144,136.4,206.39999999999998,140.54005968061148,208.74412811009537,-8.0,206.39999999999998,-6.502038335133251,202.18457735646842
96,1.0,0.4,-1.0,1.0,195.0,-65.0,201.2179049417183,-62.64238245934997,156.0,86.0,156.19631683557412,86.86047817361842,156.0,10.0,155.98269358470543,3.522100536773028
284,-1.0,0.86,1.0,1.0,-65.0,195.0,-60.279513154517126,204.64927071513665,150.4,220.39999999999998,152.2874172734679,222.46160003698463,-13.0,220.39999999999998,-4.742017153692851,218.17893900954508
443,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-1.5592524180838812,-130.24526771227087,-145.0,-75.0,-151.08748639795272,-70.39362396003654,-145.0,96.0,-142.95535887565163,114.3186525620743
341,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-126.93141422204806,-8.136246640461447,-52.0,-122.0,-46.213349114400266,-129.63987222373748,31.599999999999998,-122.0,27.88875943309022,-120.80097746027434
274,-1.0,0.14,-1.0,1.0,-65.0,195.0,-64.14557921649151,194.55123369106295,49.599999999999994,119.6,49.75010400655613,122.09316919892791,22.999999999999996,119.6,26.24826971638508,121.42930603212139
71,1.0,0.26,-1.0,1.0,195.0,-65.0,197.95790959958947,-69.286784539409,136.4,66.4,134.82409900152214,70.20803461678074,136.4,17.000000000000004,149.09985694601167,6.788900630859942
399,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-117.7756698816795,-2.6827762979304377,-40.0,-110.0,-37.951963909881464,-106.92517260682489,-2.0,-110.0,12.875641685882,-103.30725745519459
453,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-126.43382449759167,-4.467706375060736,-55.0,-125.0,-53.03765910235641,-119.95678189736167,40.0,-125.0,42.67188175915785,-124.49699566192909
60,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-45.788249759451034,197.43944280127312,158.8,228.8,159.91471624468153,223.73265976756895,-15.999999999999986,228.8,-18.89395844014518,227.54428833427255
338,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-6.346273918476929,-120.39022420749988,-136.0,-66.0,-138.76876356698352,-76.28635422756899,-136.0,70.79999999999998,-132.3860588067575,68.41729324564578
117,1.0,0.46,-1.0,1.0,195.0,-65.0,195.30279926980063,-62.834853619863644,164.4,94.4,167.13082320026064,93.27054149940558,164.4,7.0,164.96445740803637,13.448221889526426
188,1.0,0.14,-1.0,1.0,195.0,-65.0,198.7668279334196,-61.875105928168395,119.6,49.599999999999994,125.21197333004461,55.36683643177193,119.6,22.999999999999996,115.01487586847459,19.266570354909117
62,-1.0,0.94,1.0,1.0,-65.0,195.0,-64.82095136186403,203.64151785461726,161.6,231.60000000000002,163.16013728891792,224.62554795458516,-17.0,231.60000000000002,-15.440559517123607,236.93514750756805
2,1.0,0.12,-1.0,1.0,195.0,-65.0,200.72452240339405,-60.201909319942054,116.80000000000001,46.8,120.16707037852929,39.435417462055895,116.80000000000001,24.0,112.36184902125092,21.517068053215542
383,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-2.5448222895892774,-131.0786011931139,-148.0,-78.0,-162.6631093907751,-78.86955172538032,-148.0,104.4,-145.89517834166176,98.81506922789433
210,1.0,0.22,-1.0,1.0,195.0,-65.0,194.08762222065644,-69.20075803038527,130.8,60.8,142.08512647159756,54.13197369739241,130.8,19.0,140.1324561178587,20.76118278705454
261,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-5.634421157938641,-117.39583075743845,-135.0,-65.0,-134.99292946646844,-65.86987698597119,-135.0,68.0,-136.6819492639976,60.632028651778185
394,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-3.2134341373757094,-127.03647095439662,-150.0,-80.0,-157.41173848890386,-83.89719676408298,-150.0,110.0,-154.6000030645678,110.57557990769858
179,1.0,0.02,-1.0,1.0,195.0,-65.0,192.87361843880194,-63.788712093271464,102.80000000000001,32.8,110.15611591132334,35.38577451631098,102.80000000000001,29.0,103.10379766609444,27.775491480632052
185,1.0,0.34,-1.0,1.0,195.0,-65.0,196.53446025858648,-63.07802540034795,147.6,77.6,145.56881065790088,72.542532038248,147.6,12.999999999999993,153.5748100614576,16.59161091836461
176,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-57.76290343175517,194.6240711389295,158.8,228.8,153.37582231735377,221.31227482277734,-15.999999999999986,228.8,-17.29316091743506,219.33572054267728
470,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-13.327209116482333,-124.17919606583501,-143.0,-73.0,-138.45998585702188,-80.95616439508095,-143.0,90.4,-142.79474134528516,91.33469286026843
130,-1.0,0.88,1.0,1.0,-65.0,195.0,-53.662793245198834,197.58300953833844,153.2,223.2,162.09843496053642,223.88980126755635,-14.0,223.2,-15.190998090587916,221.19976961109091
478,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-13.226770028238839,-118.25252670016694,-132.0,-62.0,-135.17364655600306,-60.765669590952776,-132.0,59.60000000000001,-134.48572166159266,56.09169950819789
387,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-127.90915576584516,1.4841758303734887,-36.0,-106.0,-37.057094794227666,-100.5429158300678,-13.200000000000001,-106.0,-8.762081866984925,-110.64607744244364
386,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-116.35936469760014,-5.362124017607717,-40.0,-110.0,-39.10088618326387,-113.09276686487146,-2.0,-110.0,3.315126976726237,-108.46842251833472
401,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-119.88869023657668,-10.086429433481394,-49.0,-119.0,-44.230962745294065,-120.60766137164613,23.200000000000003,-119.0,29.901343076470226,-117.27205847110801
350,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-125.03919665794976,-8.774274405097898,-51.0,-121.0,-54.23120030412108,-126.56581520682403,28.799999999999997,-121.0,32.7309714574733,-113.85341137535832
61,1.0,0.18,-1.0,1.0,195.0,-65.0,192.8768730200903,-58.38661378468343,125.19999999999999,55.2,124.90957569676574,48.71517122633145,125.19999999999999,21.000000000000004,118.8198129841381,17.646856980155327
135,-1.0,0.7,1.0,1.0,-65.0,195.0,-62.005636972044734,198.0006198730204,128.0,198.0,129.57441697909178,199.98730902361766,-5.0,198.0,-13.33825434800387,200.647211715557
249,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-15.390753376953295,-119.74112687713757,-131.0,-61.0,-130.60094958425142,-62.41130022398396,-131.0,56.8,-133.64175041377973,57.78893840274423
25,1.0,0.32,-1.0,1.0,195.0,-65.0,194.8217806801946,-65.78427892050063,144.8,74.8,147.3495437006225,64.49360123425608,144.8,13.999999999999996,152.02985011704595,16.507561607588535
427,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-3.3842354864762836,-127.96818236181817,-127.0,-57.0,-121.7316851472753,-49.63877980330655,-127.0,45.60000000000001,-124.7885683225953,47.92906626247908
444,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-125.45296534943007,4.123052423406067,-49.0,-119.0,-47.56155596384306,-118.20397820573095,23.200000000000003,-119.0,17.62346577955556,-128.5416790407303
364,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-125.74722546443141,2.277753444019007,-40.0,-110.0,-43.796490793545566,-97.23180831520355,-2.0,-110.0,-0.549857042316571,-116.73970801997483
339,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-10.17324664398539,-123.9745927053574,-129.0,-59.0,-126.84027316862066,-60.759310984487875,-129.0,51.19999999999999,-130.6837266441882,51.30324629188403
82,1.0,0.5,-1.0,1.0,195.0,-65.0,188.5622866260747,-64.903773506443,170.0,100.0,163.51612181586603,96.19298985703836,170.0,5.0,171.17627305630367,-2.2837892866705634
397,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-120.59800903967152,-2.551686317359823,-39.0,-109.0,-36.28874823825532,-108.94002907884573,-4.800000000000001,-109.0,-0.40819375173701555,-105.360479696948
230,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-126.88975537938727,-4.461974940530299,-54.0,-124.0,-51.260916151285585,-115.95715639258849,37.2,-124.0,32.16738407378542,-127.14498189183504
388,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-134.21319508399094,-6.597177066729268,-35.0,-105.0,-32.92999367860272,-111.87215251194331,-16.0,-105.0,-16.26722100842672,-103.6479012815702
141,-1.0,0.98,1.0,1.0,-65.0,195.0,-69.1730535387755,190.33051539669395,167.2,237.2,166.48775150203676,236.25520677434892,-19.0,237.2,-22.02857966758839,238.73524613724015
421,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-127.43678053870566,-0.6944488904632768,-42.0,-112.0,-49.308153922641445,-120.75297945060314,3.599999999999998,-112.0,-3.649688541706942,-110.79703759814942
14,1.0,0.06,-1.0,1.0,195.0,-65.0,193.46855507281444,-63.94669140854769,108.4,38.400000000000006,113.71157076980802,33.29431816852126,108.4,27.000000000000004,99.3647912995495,21.35984935156525
373,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-128.5371329643353,-5.3768128317990245,-39.0,-109.0,-42.53632546212859,-121.56965375256705,-4.800000000000001,-109.0,5.639764430854241,-120.07554231051883
312,-1.0,0.06,-1.0,1.0,-65.0,195.0,-68.85754807315526,192.215640426882,38.400000000000006,108.4,27.60064267773623,108.63139481367405,27.000000000000004,108.4,28.375374436962424,102.70203098969516
108,-1.0,0.58,1.0,1.0,-65.0,195.0,-63.08420050302784,193.3903500869717,111.19999999999999,181.2,115.26794960273521,179.0889404719728,1.0,181.2,2.894033988986705,192.43120419443844
254,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-9.301673176089412,-114.52357138668894,-144.0,-74.0,-138.1107630853556,-75.27132946803073,-144.0,93.19999999999999,-135.76490691584326,91.27318847761072
389,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-121.59282810671677,-13.285252867600546,-34.0,-104.0,-38.28028246153353,-103.99066563318576,-18.799999999999997,-104.0,-19.02952340855431,-103.18394089482894
11,1.0,0.7,1.0,1.0,195.0,-65.0,198.870587548773,-61.36165097087604,198.0,128.0,191.84600287447378,133.6511386161694,198.0,-5.0,192.87380077177266,-0.6180926871430783
314,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-13.977570027645912,-127.27014694372679,-128.0,-58.0,-130.01134147088908,-54.566424735675476,-128.0,48.400000000000006,-130.18572348694812,48.8480416437059
156,1.0,0.36,-1.0,1.0,195.0,-65.0,193.43339261954605,-64.82441908883062,150.4,80.4,139.78354105035737,86.19251235022585,150.4,12.000000000000007,148.33845247496438,5.891563496358019
223,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-123.8980452260892,-2.100819282791689,-54.0,-124.0,-60.983850683265416,-128.267890540724,37.2,-124.0,37.71451412030797,-109.21905407040751
178,-1.0,0.72,1.0,1.0,-65.0,195.0,-60.42977637238851,192.17489834374422,130.79999999999998,200.8,128.4534399953453,198.51331094792738,-5.999999999999993,200.8,-11.254767605983258,205.7422311568887
299,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-121.14453353317575,-9.908714940651322,-34.0,-104.0,-26.629243057921855,-95.31344009103789,-18.799999999999997,-104.0,-24.783007794129496,-100.80279594182026
